Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0003pl3,8,8956656,v. 16 1878,,1878,0.3495630461922597,drawing,"[0, 0, 20, 25, 778, 1333]","{""keywords""=>[""plant"", ""Sheareria Polii"", ""sheareria"", ""asia"", ""china"", ""aster"", ""daisy"", ""franchet"", ""A. Franchet"", ""botany"", ""biology"", ""seed""]}"
ASC0003pl3,8,8956656,v. 16 1878,,1878,0.3495630461922597,contributor,"[114, 1345, 0, 0, 0, 0]","{""name""=>[""A. Francher"", ""H. Olsen"", ""A. Franchet del"", ""H. Olsen, lith""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003pjd,6,8956756,v. 16 1878,,1878,0.3412137460394833,Page keywords,[],"[""Isoetes Morei"", ""mintern"", ""olson"", ""quillwort"", ""moore"", ""grass"", ""D. Moore"", ""H. Olson. lith."", ""Mintern Bros imp."", ""plants"", ""stems"", ""seeds"", ""bulbs"", ""leaves""]"
ASC0003pjd,6,8956756,v. 16 1878,,1878,0.3412137460394833,drawing,"[0, 0, -1, 22, 819, 1362]","{""keywords""=>[""Isoetes Morei"", ""mintern"", ""olson"", ""quillwort"", ""moore"", ""plants"", ""stems"", ""seeds"", ""bulbs"", ""grass"", ""leaves""]}"
ASC0003s4r,7,8959162,v. 57 1919,Page 210,1919,0.3775620280474649,Page keywords,[],"[""botany"", ""mycology"", ""Spherulina"", ""intermixta"", ""asci"", ""spores"", ""Sphaerulina intermixta"", ""spore"", ""600"", ""valde-evoluta"", ""fungus"", ""magnified"", ""ascus"", ""seeds"", ""pod"", ""pods\r\n""]"
ASC0003s4r,7,8959162,v. 57 1919,Page 210,1919,0.3775620280474649,drawing,"[0, 0, 201, 804, 462, 393]","{""keywords""=>[""botany"", ""mycology"", ""Spherulina"", ""intermixta"", ""asci"", ""spores"", ""Sphaerulina intermixta"", ""spore"", ""600"", ""valde-evoluta"", ""fungus"", ""magnified"", ""ascus""]}"
ASC0003rz7,8,8964515,v. 51 1913,,1913,0.3651538862806468,Page keywords,[],"[""plants"", ""seeds"", ""flowers"", ""drosera macrantha \r\nstricticaulis "", ""plant"", ""botany"", ""sundew"", ""root"", ""flower"", ""stem"", ""seed""]"
ASC0003ryh,7,8964537,v. 51 1913,,1913,0.36861506055818855,Page keywords,[],"[""fungus"", ""Myxomycota"", ""botany"", ""shell"", ""plant"", ""biology""]"
ASC0003ryh,7,8964537,v. 51 1913,,1913,0.36861506055818855,species,"[354, 1354, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Leptoderma iridescens"", ""Diderma arboreum"", ""Diderma Arboreum""]}"
ASC0003ryh,7,8964537,v. 51 1913,,1913,0.36861506055818855,contributor,"[680, 1342, 0, 0, 0, 0]","{""name""=>[""West, Newman"", ""Petch"", ""G Lister""], ""role""=>[""printer"", ""illustrator""]}"
ASC0003ry7,7,8964539,v. 51 1913,,1913,0.3691009754811495,Page keywords,[],"[""Diachaea"", ""cerifera"", ""fungi"", ""spores"", ""Drawings"", ""Microscopic plant""]"
ASC0003rx6,6,8964551,v. 51 1913,Page 45,1913,0.36958817317845827,Page keywords,[],"[""Fungus"", ""spores"", ""Hemileia Phaji"", ""fungi"", ""fungus"", ""mycology"", ""syd"", ""tuft"", ""spore"", ""stoma"", ""mature"", ""young"", ""magnified"", ""magnified view"", ""plant""]"
ASC0003rx6,6,8964551,v. 51 1913,Page 45,1913,0.36958817317845827,drawing,"[0, 0, 44, 186, 712, 211]","{""keywords""=>[""Fungus"", ""spores"", ""Hemileia Phaji"", ""fungi"", ""fungus"", ""mycology"", ""syd"", ""tuft"", ""spore"", ""stoma"", ""mature"", ""young"", ""magnified"", ""magnified view"", ""plant""]}"
ASC0003rx6,6,8964551,v. 51 1913,Page 45,1913,0.36958817317845827,species,"[388, 249, 0, 0, 0, 0]","{""common""=>["""", ""Hemileia Phaji""], ""scientific""=>[""Hemileia Phaji""]}"
ASC0003rx6,6,8964551,v. 51 1913,Page 45,1913,0.36958817317845827,inscription,"[439, 287, 0, 0, 0, 0]","{""text""=>[""young spore"", ""mature spore, x 500"", ""tuft of spores, emerging from a stoma, x 150""]}"
ASC0003rxu,8,8964580,v. 51 1913,,1913,0.36958817317845827,Page keywords,[],"[""portrait"", ""drawing"", ""Henry Groves"", ""man\r\n""]"
ASC0003rzu,7,8964595,v. 51 1913,Page 87,1913,0.36958817317845827,Page keywords,[],"[""plant"", ""vegetation"", ""flowers"", ""nature "", ""flora"", ""Lancashire dunes"", ""England"", ""5 SKETCHES OF PARNASSIA PALUSTRIS - 'ABOUT HALF NATURAL SIZE. THE FIGURES DRAWN FROM DRIED SPECIMENS AND DO NOT SHOW THE UNDERGROUND PART OF THE PLANTS QUITE ACCURATELY'"", ""type"", ""flower"", ""palustris"", ""parnassia"", ""Wheldon"", ""Travis"", ""Plant"", ""illustration"", ""drawing"", ""Plant illustration"", ""drawing ""]"
ASC0003rxy,6,8964662,v. 51 1913,,1913,0.36958817317845827,Page keywords,[],"[""Diplophyllum gymnostomophilum"", ""kaal"", ""structure"", ""cell"", ""magnified view"", ""magnify"", ""jameson"", ""schiffn"", ""Liverwort"", ""journal botany"", ""H.G. Jameson"", ""Gymnostomophilum"", ""diplophyllum gynostomophilium"", ""marsupella apiculata"", ""microscopic view"", ""moss"", ""liverwort"", ""schiffner"", ""botanical"", ""plants"", ""botany"", ""plant"", ""seeds"", ""seed""]"
ASC0003rxy,6,8964662,v. 51 1913,,1913,0.36958817317845827,drawing,"[0, 0, 53, 79, 784, 640]","{""keywords""=>[""Diplophyllum gymnostomophilum"", ""kaal"", ""structure"", ""cell"", ""magnified view"", ""magnify"", ""botanical"", ""plants"", ""liverwort"", ""plant"", ""seeds"", ""botany""]}"
ASC0003rxy,6,8964662,v. 51 1913,,1913,0.36958817317845827,drawing,"[0, 0, 62, 733, 776, 610]","{""keywords""=>[""structure"", ""cell"", ""magnified view"", ""magnify"", ""jameson"", ""schiffn"", ""botany"", ""plants"", ""liverwort"", ""plant"", ""seed""]}"
ASC0003rxy,6,8964662,v. 51 1913,,1913,0.36958817317845827,contributor,"[718, 1316, 0, 0, 0, 0]","{""name""=>[""H.G. Jameson"", ""H. G. Jameson""], ""role""=>[""illustrator""]}"
ASC0003rz0,7,8964700,v. 51 1913,Page 190,1913,0.36958817317845827,Page keywords,[],"[""Plants"", ""botany"", ""leaf"", ""leaves"", ""stem"", ""stem-leaf"", ""stem-leaves"", ""Moss"", ""Thuidium"", ""bryology"", ""Continental plants"", ""British plants"", ""calcareous"", ""byologists"", ""bipinnate"", ""woods""]"
ASC0003rz0,7,8964700,v. 51 1913,Page 190,1913,0.36958817317845827,drawing,"[0, 0, 78, 387, 745, 586]","{""keywords""=>[""Plants"", ""botany"", ""leaf"", ""leaves"", ""stem"", ""stem-leaf"", ""stem-leaves"", ""Moss"", ""Thuidium"", ""bryology""]}"
ASC0003rz0,7,8964700,v. 51 1913,Page 190,1913,0.36958817317845827,species,"[476, 659, 0, 0, 0, 0]","{""common""=>[""Philibert's thuidium moss"", """"], ""scientific""=>[""Thuidium Philiberti"", ""T. Philibeti""]}"
ASC0003rx8,7,8964712,v. 51 1913,,1913,0.36958817317845827,Page keywords,[],"[""Aridarum montanum Ridley"", ""Aridarum montanum"", ""borneo"", ""plant"", ""aquatic"", ""botany"", ""root"", ""leaf"", ""stem"", ""stalk"", ""west"", ""newman"", ""highley"", ""Araceae "", ""Aridarum montarum ""]"
ASC0003rx8,7,8964712,v. 51 1913,,1913,0.36958817317845827,drawing,"[0, 0, 52, 49, 792, 1302]","{""keywords""=>[""Aridarum montanum Ridley"", ""Aridarum montanum"", ""borneo"", ""plant"", ""aquatic"", ""botany"", ""root"", ""leaf"", ""stem"", ""stalk"", ""west"", ""newman"", ""highley"", ""Araceae "", ""Aridarum montarum ""]}"
ASC0003rz4,5,8964830,v. 51 1913,,1913,0.3645833333333333,Page keywords,[],"[""plant"", ""Hypericum Desetangsii"", ""flower"", ""west"", ""newman"", ""salmon"", ""highley"", ""bloom"", ""seed"", ""stem"", ""petal"", ""leaf"", ""stalk"", ""branching"", ""Plant"", ""Flower"", ""fauna"", ""petals"", ""Des Etangs' St John's-wort""]"
ASC0003rz4,5,8964830,v. 51 1913,,1913,0.3645833333333333,drawing,"[0, 0, 6, 52, 855, 1336]","{""keywords""=>[""plant"", ""Hypericum Desetangsii"", ""flower"", ""west"", ""newman"", ""salmon"", ""highley"", ""bloom"", ""seed"", ""stem"", ""petal"", ""leaf"", ""stalk"", ""branching"", ""Plant"", ""Flower"", ""fauna"", ""petals"", ""Des Etangs' St John's-wort""]}"
ASC0003rz4,5,8964830,v. 51 1913,,1913,0.3645833333333333,species,"[554, 1368, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Hypericum Desetangs"", ""Hypericum Desetangsii""]}"
ASC0003rz4,5,8964830,v. 51 1913,,1913,0.3645833333333333,contributor,"[165, 1345, 0, 0, 0, 0]","{""name""=>[""C.E. Salmon"", ""P. Highley"", ""C.E. Salmon del."", ""P. Highley lith."", ""P. Mighley""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003ry9,7,8964856,v. 51 1913,,1913,0.3602676273803397,Page keywords,[],"[""Agropyrum repens"", ""couch"", ""grass"", ""couch grass"", ""common couch"", ""root"", ""cell"", ""cell structure"", ""leaves"", ""leaf"", ""rootstock"", ""hair"", ""fig"", ""natural size"", ""magnified"", ""plant"", ""flora"", ""structure"", ""detail"", ""portion"", ""scale"", ""section"", ""stem"", ""node"", ""bundle"", ""bud"", ""hairs""]"
ASC0003ry9,7,8964856,v. 51 1913,,1913,0.3602676273803397,contributor,"[105, 1353, 0, 0, 0, 0]","{""name""=>[""M.K."", ""P. Highley"", ""M.K. del. P. Highley"", ""M. K.""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003ry9,7,8964856,v. 51 1913,,1913,0.3602676273803397,contributor,"[726, 1360, 0, 0, 0, 0]","{""name""=>[""Wes Newman imp"", ""West, Newman""], ""role""=>[""printer""]}"
ASC0003ryl,8,8964864,v. 51 1913,Page 348,1913,0.36958817317845827,Page keywords,[],"[""soil"", ""plant"", ""heath"", ""grass"", ""dirt"", ""root"", ""bog"", ""sphagnum"", ""roots"", ""branch"", ""stem"", ""demonstration"", ""illustration""]"
ASC0003ry2,6,8964869,v. 51 1913,,1913,0.36958817317845827,Page keywords,[],"[""Portrait with books"", ""Samuel Dale"", ""samuel"", ""dale"", ""samuel dale"", ""hat"", ""portrait"", ""man"", ""person"", ""face"", ""book""]"
ASC0003ry2,6,8964869,v. 51 1913,,1913,0.36958817317845827,drawing,"[0, 0, 43, 179, 802, 981]","{""keywords""=>[""Portrait with books"", ""Samuel Dale"", ""samuel"", ""dale"", ""samuel dale"", ""hat"", ""portrait"", ""man"", ""person"", ""face"", ""book""]}"
ASC0003qhp,8,8967373,v. 34 1896,Page 26,1896,0.44642857142857145,Page keywords,[],"[""man"", ""Robert Brown\r\n"", ""human"", ""bust"", ""head bust"", ""memorial bust"", ""plaster"", ""portrait"", ""Robert Brown""]"
ASC0003qhp,8,8967373,v. 34 1896,Page 26,1896,0.44642857142857145,photograph,"[0, 0, 106, 288, 710, 820]","{""keywords""=>[""man"", ""Robert Brown\r\n"", ""human"", ""bust"", ""head bust"", ""memorial bust"", ""plaster"", ""portrait"", ""Robert Brown""]}"
ASC0003qgd,7,8967403,v. 34 1896,,1896,0.44642857142857145,Page keywords,[],"[""Potamogeton nitens"", ""plant"", ""west"", ""newman"", ""morgan"", ""forma"", ""involuta"", ""fryer"", ""web"", ""Plant"", ""leaves"", ""botany"", ""potomogeton nitens Web."", ""forma involuta Fryer"", ""sketch""]"
ASC0003qgd,7,8967403,v. 34 1896,,1896,0.44642857142857145,drawing,"[0, 0, 30, 19, 795, 1333]","{""keywords""=>[""Potamogeton nitens"", ""plant"", ""west"", ""newman"", ""morgan"", ""forma"", ""involuta"", ""fryer"", ""web"", ""Plant"", ""leaves"", ""botany"", ""sketch""]}"
ASC0003qgd,7,8967403,v. 34 1896,,1896,0.44642857142857145,contributor,"[745, 1346, 0, 0, 0, 0]","{""name""=>[""West, Newman"", ""West, Newnam imp"", ""West, Newman imp"", ""Newman"", ""Wesr""], ""role""=>[""printer"", ""illustrator"", ""other""]}"
ASC0003qgd,7,8967403,v. 34 1896,,1896,0.44642857142857145,contributor,"[73, 1353, 0, 0, 0, 0]","{""name""=>[""R. Morgan"", ""R.  Morgan del.et.lith""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003qg2,7,8967405,v. 34 1896,,1896,0.44642857142857145,Page keywords,[],"[""plant"", ""flower"", ""potamogeton nitens web forma involuta fryer""]"
ASC0003qg2,7,8967405,v. 34 1896,,1896,0.44642857142857145,drawing,"[0, 0, 11, 20, 860, 1354]","{""keywords""=>[""plant"", ""potamogeton nitens web forma involuta fryer""]}"
ASC0003qgc,8,8967437,v. 34 1896,Page 65,1896,0.44642857142857145,Page keywords,[],"[""map\r\nIreland\r\ncounties\r\nvice-counties"", ""ireland"", ""counties"", ""county"", ""vice counties"", ""vice county"", ""county boundaries"", ""vice county boundaries"", ""map"", ""Ireland"", ""vice-county""]"
ASC0003qgc,8,8967437,v. 34 1896,Page 65,1896,0.44642857142857145,map,"[0, 0, 6, 160, 840, 1127]","{""keywords""=>[""ireland"", ""counties"", ""county"", ""vice counties"", ""vice county"", ""county boundaries"", ""vice county boundaries"", ""map"", ""Ireland"", ""vice-county""]}"
ASC0003qgc,8,8967437,v. 34 1896,Page 65,1896,0.44642857142857145,inscription,"[52, 341, 0, 0, 0, 0]","{""text""=>[""IRELAND."", ""DIVIDED INTO COUNTIES AND VICE-COUNTIES."", ""Firm lines show county boundaries. Dotted lines show vice-county boundaries."", ""Firm lines show county boundaries, dotted lines vice county boundaries""]}"
ASC0003qgc,8,8967437,v. 34 1896,Page 65,1896,0.44642857142857145,inscription,"[453, 722, 0, 0, 0, 0]","{""text""=>[""35 NORTH DONEGAL"", ""34 SOUTH DONEGAL"", ""40 DERRY"", ""36 TYRONE"", ""33 FERMAGH"", ""39 ANTRIM"", ""37 ARMAGH"", ""32 MONAGHAN"", ""30 CAVAN"", ""28 SLIGO"", ""29 LEITRIM"", ""38 DOWN"", ""31 LOUTH"", ""22 MEATH"", ""25 ROSCOMMON"", ""24 LONGFORTH"", ""23 WESTMEATH"", ""27 WEST MAYO"", ""26 EAST MAYO"", ""17 NORTH-EAST GALWAY"", ""21 DUBLIN"", ""19 KILDARE"", ""18 KING'S COUNTY"", ""14 QUEEN'S CO"", ""16 WEST GALWAY"", ""15 SOUTH-EAST GALWAY"", ""20 WICKLOW"", ""13 CARLOW"", ""10 NORTH TIPPERARY"", ""7 SOUTH TIPPERARARY"", ""11 KILKENNY"", ""9 CLARE"", ""12 WEXFORD"", ""8 LIMERICK"", ""6 WATERFORD"", ""5 EAST CORK"", ""4 MID CORK"", ""2 NORTH KERRY"", ""3 WEST CORK"", ""1 SOUTH KERRY""]}"
ASC0003qgc,8,8967437,v. 34 1896,Page 65,1896,0.44642857142857145,contributor,"[90, 354, 0, 0, 0, 0]","{""name""=>[""R. Lloyd Pranger"", ""R. Lloyd Praeger""], ""role""=>[""illustrator"", ""other""]}"
ASC0003qg5,8,8967453,v. 34 1896,Page 81,1896,0.44642857142857145,Page keywords,[],"[""George Nicholson"", ""curator"", ""Kew Gardens"", ""drawing of a botanist"", ""Mr. Nicholson"", ""man"", ""Kew gardens""]"
ASC0003qg5,8,8967453,v. 34 1896,Page 81,1896,0.44642857142857145,drawing,"[0, 0, 86, 358, 700, 669]","{""keywords""=>[""George Nicholson"", ""curator"", ""Kew Gardens"", ""drawing of a botanist"", ""Mr. Nicholson"", ""man"", ""Kew gardens""]}"
ASC0003qha,8,8967520,v. 34 1896,,1896,0.44642857142857145,Page keywords,[],"[""New or critical fungi"", ""fungi"", ""fungus"", ""cross section"", ""Fungi"", ""microscopic"", ""actual size"", ""spore"", ""branch"", ""new species"", ""plant"", ""ascus""]"
ASC0003qha,8,8967520,v. 34 1896,,1896,0.44642857142857145,drawing,"[0, 0, 65, 31, 780, 1314]","{""keywords""=>[""New or critical fungi"", ""fungi"", ""fungus"", ""cross section"", ""Fungi""]}"
ASC0003qha,8,8967520,v. 34 1896,,1896,0.44642857142857145,species,"[666, 1092, 0, 0, 0, 0]","{""common""=>[""West, Newman Imp."", """"], ""scientific""=>["""", ""Pseudopeziza Ellisii"", ""Hypocrella ochracea"", ""Sterigmatocystis vitellina""]}"
ASC0003qha,8,8967520,v. 34 1896,,1896,0.44642857142857145,species,"[392, 250, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Clypeum peltatum"", ""Mollisia chionea""]}"
ASC0003qha,8,8967520,v. 34 1896,,1896,0.44642857142857145,species,"[287, 1026, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Scleroderris virescens"", ""Polyporus diminutus""]}"
ASC0003qha,8,8967520,v. 34 1896,,1896,0.44642857142857145,contributor,"[195, 1335, 0, 0, 0, 0]","{""name""=>[""G. Massee"", ""G.Massee del."", ""R. Morgan""], ""role""=>[""illustrator"", ""other"", ""lithographer""]}"
ASC0003qi9,7,8967553,v. 34 1896,Page 177,1896,0.44642857142857145,Page keywords,[],"[""Caulerpa Bartoniae"", ""seaweed"", ""marine"", ""ocean"", ""south africa"", ""africa"", ""caulerpa"", ""plants"", ""caulerpa bartoniae"", ""H. G. Flanagan"", ""zosteroideae"", ""c. ligulata""]"
ASC0003qi9,7,8967553,v. 34 1896,Page 177,1896,0.44642857142857145,drawing,"[0, 0, 216, 504, 403, 350]","{""keywords""=>[""Caulerpa Bartoniae"", ""seaweed"", ""marine"", ""ocean"", ""south africa"", ""africa"", ""caulerpa"", ""plants"", ""caulerpa bartoniae"", ""H. G. Flanagan"", ""zosteroideae"", ""c. ligulata""]}"
ASC0003qi9,7,8967553,v. 34 1896,Page 177,1896,0.44642857142857145,species,"[477, 677, 0, 0, 0, 0]","{""common""=>[""seaweed"", """"], ""scientific""=>[""Caulerpa Bartoniae"", ""Caulerpa bartoniae""]}"
ASC0003qfm,6,8967572,v. 34 1896,Page 196,1896,0.44642857142857145,Page keywords,[],"[""Pleonosporium Tysoni"", ""magnify"", ""magnified"", ""tetrasporangium"", ""Antheridia"", ""pleonosporium"", ""tysoni"", ""antheridia"", ""algae""]"
ASC0003qfm,6,8967572,v. 34 1896,Page 196,1896,0.44642857142857145,drawing,"[0, 0, 159, 335, 208, 270]","{""keywords""=>[""pleonosporium"", ""tysoni"", ""tetrasporangium"", ""algae""]}"
ASC0003qfm,6,8967572,v. 34 1896,Page 196,1896,0.44642857142857145,drawing,"[0, 0, 449, 393, 250, 163]","{""keywords""=>[""pleonosporium"", ""tysoni"", ""antheridia"", ""algae""]}"
ASC0003qfm,6,8967572,v. 34 1896,Page 196,1896,0.44642857142857145,species,"[522, 525, 0, 0, 0, 0]","{""common""=>[""Cape Algae"", """"], ""scientific""=>[""Pleonosporium Tysoni. Antheridia"", ""Pleonosporium Tysoni"", ""pleonosporium tysoni""]}"
ASC0003qg3,7,8967660,v. 34 1896,,1896,0.4394224733207784,Page keywords,[],"[""Sarcomenia miniata"", ""morgan"", ""west"", ""newman"", ""cell"", ""microscopic view"", ""microscope"", ""structure"", ""sarcomenia miniata"", ""cells"", ""branch"", ""plants"", ""stem"", ""plant"", ""magnified"", ""detail"", ""part"", ""section"", ""division""]"
ASC0003qg3,7,8967660,v. 34 1896,,1896,0.4394224733207784,drawing,"[0, 0, 41, 56, 773, 1283]","{""keywords""=>[""Sarcomenia miniata"", ""morgan"", ""west"", ""newman"", ""cell"", ""microscopic view"", ""microscope"", ""structure"", ""sarcomenia miniata"", ""cells"", ""branch"", ""plants""]}"
ASC0003qg3,7,8967660,v. 34 1896,,1896,0.4394224733207784,contributor,"[116, 1340, 0, 0, 0, 0]","{""name""=>[""A.W. van B. "", ""R. Morgan"", ""A. W.""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003qhy,6,8967696,v. 34 1896,Page 316,1896,0.44642857142857145,Page keywords,[],"[""portrait"", ""man"", ""person"", ""human"", ""male"", ""shirt"", ""unbutton"", ""hair"", ""face"", ""george dionysius ehret"", ""george"", ""dionysius"", ""ehret"", ""biography"", ""Ehret"", ""drawing"", ""book"", ""Man ""]"
ASC0003qhy,6,8967696,v. 34 1896,Page 316,1896,0.44642857142857145,drawing,"[0, 0, 189, 401, 547, 676]","{""keywords""=>[""portrait"", ""man"", ""person"", ""human"", ""male"", ""shirt"", ""unbutton"", ""hair"", ""face"", ""george dionysius ehret"", ""george"", ""dionysius"", ""ehret"", ""biography"", ""Ehret"", ""drawing""]}"
ASC0003qg8,5,8967710,v. 34 1896,,1896,0.4365450576863112,Page keywords,[],"[""botany"", ""plant"", ""flower"", ""leaf"", ""Spatholirion ornatum"", ""west"", ""newman"", ""morgan"", ""dealwie"", ""petal"", ""bloom"", ""cross section"", ""section"", ""pollen"", ""stem"", ""Plant structures"", ""Spatholirion ornatum Ridl"", ""Jos. DeAlwis del."", ""R. Morgan lith.""]"
ASC0003qg8,5,8967710,v. 34 1896,,1896,0.4365450576863112,contributor,"[138, 1346, 0, 0, 0, 0]","{""name""=>[""Jos. De Alwie"", ""R. Morgan"", ""Jos. DeAlwie""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003qgp,8,8967792,v. 34 1896,,1896,0.43873393920401127,Page keywords,[],"[""African algae"", ""Algae from Central Africa"", ""biology"", ""botany"", ""enlarged"", ""magnified"", ""algae"", ""Central Africa"", ""Algae"", ""Marine Biology""]"
ASC0003qgp,8,8967792,v. 34 1896,,1896,0.43873393920401127,drawing,"[0, 0, 0, 35, 834, 1342]","{""keywords""=>[""African algae"", ""Algae from Central Africa"", ""biology"", ""botany"", ""enlarged"", ""magnified"", ""Algae"", ""Marine Biology"", ""Central Africa"", ""algae""]}"
ASC0003qgp,8,8967792,v. 34 1896,,1896,0.43873393920401127,contributor,"[91, 1356, 0, 0, 0, 0]","{""name""=>[""G.S. West ad nat del."", ""RMorgan lith."", ""G. S. West ad nat del"", ""R. Morgan lith"", ""G.S. West al. nat. del."", ""R. Morgan lith."", ""R.Morgan""], ""role""=>[""illustrator"", ""lithographer"", ""other""]}"
ASC0003qgp,8,8967792,v. 34 1896,,1896,0.43873393920401127,contributor,"[686, 1346, 0, 0, 0, 0]","{""name""=>[""West Newman, imp"", ""West Newman imp."", ""Newman West""], ""role""=>[""printer"", ""other"", ""illustrator""]}"
ASC0003qif,6,8967794,v. 34 1896,,1896,0.44642857142857145,Page keywords,[],"[""plant"", ""lindauea speciosa rendle"", ""botany"", ""flower"", ""leaf"", ""illustration"", ""Acanthaceae"", ""tree"", ""leaves""]"
ASC0003qif,6,8967794,v. 34 1896,,1896,0.44642857142857145,contributor,"[75, 1363, 0, 0, 0, 0]","{""name""=>[""R Morgan lith"", ""R. Morgan"", ""R.Morgan"", ""R. Morganlith""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003qif,6,8967794,v. 34 1896,,1896,0.44642857142857145,contributor,"[729, 1358, 0, 0, 0, 0]","{""name""=>[""West Newman"", ""West, Newman""], ""role""=>[""illustrator"", ""other"", ""printer""]}"
ASC0003qie,6,8967816,v. 34 1896,Page 430,1896,0.44642857142857145,Page keywords,[],"[""f.c.s. roper"", ""Freeman Clarke Samuel Roper"", ""F.C.S. Roper"", ""geologist"", ""microscopist"", ""botanist"", ""scientist"", ""author"", ""Diatomacea"", ""microscopy"", ""obituary"", ""23 September 1819 - 28 July 1895"", ""geology"", ""botany"", ""collection"", ""photo"", ""photograph"", ""freeman clarke samuel roper"", ""freeman"", ""clarke"", ""samuel"", ""roper"", ""palgrave"", ""house"", ""eastbourne"", ""77"", ""beard"", ""mad"", ""stoic"", ""portrait"", ""suit"", ""man""]"
ASC0003qie,6,8967816,v. 34 1896,Page 430,1896,0.44642857142857145,photograph,"[0, 0, 230, 396, 466, 663]","{""keywords""=>[""Freeman Clarke Samuel Roper"", ""F.C.S. Roper"", ""geologist"", ""microscopist"", ""botanist"", ""scientist"", ""author"", ""Diatomacea"", ""microscopy"", ""obituary"", ""23 September 1819 - 28 July 1895"", ""geology"", ""botany"", ""collection"", ""photo"", ""photograph"", ""freeman clarke samuel roper"", ""freeman"", ""clarke"", ""samuel"", ""roper"", ""palgrave"", ""house"", ""eastbourne"", ""77"", ""beard"", ""mad"", ""stoic"", ""portrait"", ""suit"", ""man""]}"
ASC0003qhz,7,8967828,v. 34 1896,,1896,0.44642857142857145,Page keywords,[],"[""plant"", ""lithograph"", ""leaves"", ""Euphrasia"", ""Salisburgensis"", ""Funk"", ""Plant\r\n"", ""plant\r\n"", ""plants"", ""euphrasia""]"
ASC0003qhz,7,8967828,v. 34 1896,,1896,0.44642857142857145,species,"[439, 696, 0, 0, 0, 0]","{""common""=>["""", ""blank"", ""Irish Eyebright""], ""scientific""=>[""Euphrasia Salisburgensis Funk & Varieties"", ""Euphrasia Salisburgensis"", ""blank"", ""Euphrasia salisburgensis Funk""]}"
ASC0003qhz,7,8967828,v. 34 1896,,1896,0.44642857142857145,species,"[251, 1201, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Euphrasia Salisburgensis""]}"
ASC0003qhz,7,8967828,v. 34 1896,,1896,0.44642857142857145,inscription,"[238, 1289, 0, 0, 0, 0]","{""text""=>[""10"", ""9"", ""11""]}"
ASC0003qhz,7,8967828,v. 34 1896,,1896,0.44642857142857145,contributor,"[200, 1334, 0, 0, 0, 0]","{""name""=>[""Fred Townsend"", ""R. Morgan"", ""Fred K Townsend"", ""Fred K. Townsend""], ""role""=>[""illustrator"", ""lithographer"", ""artist""]}"
ASC0003qhj,7,8967878,v. 34 1896,,1896,0.43316831683168316,Page keywords,[],"[""plant"", ""seed"", ""full specimen"", ""bud"", ""flower "", ""grass"", ""root"", ""green"", ""Ischadites"", ""fossils"", ""algae"", ""sponge"", ""coral"", ""leaves"", ""flower"", ""seed "", ""Botany""]"
ASC0003qhj,7,8967878,v. 34 1896,,1896,0.43316831683168316,drawing,"[0, 0, 33, 31, 794, 1338]","{""keywords""=>[""Botany"", ""grass"", ""plant"", ""root"", ""green"", ""leaves"", ""flower"", ""bud"", ""seed ""]}"
ASC0003qhj,7,8967878,v. 34 1896,,1896,0.43316831683168316,contributor,"[107, 1331, 0, 0, 0, 0]","{""name""=>[""R. Morgan"", ""M. Suft"", ""R Morgan""], ""role""=>[""illustrator"", ""lithographer"", ""artist""]}"
ASC0003qhk,7,8976152,v. 35 1897,,1897,0.44699872286079184,Page keywords,[],"[""observation"", ""African Algae"", ""Algae"", ""african algae"", ""diagrams""]"
ASC0003qhk,7,8976152,v. 35 1897,,1897,0.44699872286079184,inscription,"[397, 1170, 0, 0, 0, 0]","{""text""=>[""20"", ""a"", ""d"", ""19"", ""c"", ""18"", ""21"", ""14"", ""6"", ""b"", ""17""]}"
ASC0003qhk,7,8976152,v. 35 1897,,1897,0.44699872286079184,inscription,"[535, 768, 0, 0, 0, 0]","{""text""=>[""a"", ""c"", ""7"", ""b"", ""15"", ""5"", ""13"", ""12""]}"
ASC0003qhk,7,8976152,v. 35 1897,,1897,0.44699872286079184,inscription,"[740, 440, 0, 0, 0, 0]","{""text""=>[""a"", ""11"", ""3""]}"
ASC0003qhk,7,8976152,v. 35 1897,,1897,0.44699872286079184,inscription,"[98, 432, 0, 0, 0, 0]","{""text""=>[""10"", ""a"", ""b""]}"
ASC0003qhk,7,8976152,v. 35 1897,,1897,0.44699872286079184,inscription,"[76, 141, 0, 0, 0, 0]","{""text""=>[""a"", ""8"", ""c"", ""b""]}"
